TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620716274.4952424,23.3,35.7,42.54847632514106,40.0
1620716284.6642525,23.3,35.9,42.60123782687717,40.0
1620716294.934353,23.3,35.7,42.59418487548828,40.0
1620716305.104391,23.3,35.7,42.59660932752821,40.0
1620716315.512779,23.3,35.7,42.46103074815538,40.0
1620716325.7818468,23.3,35.9,42.233763800727,40.0
1620716335.9506106,23.3,35.9,42.052625020345054,40.0
1620716346.2204456,23.3,36.0,41.76682790120443,40.0
1620716356.390096,23.4,35.9,41.6813235812717,40.0
1620716366.79853,23.6,36.0,41.30398220486111,40.0
1620716377.0674279,23.5,35.9,41.20286305745443,40.0
1620716387.2367117,23.3,36.0,40.938025580512154,40.0
1620716397.506397,23.3,36.0,40.79430050320095,40.0
1620716407.6755164,23.5,36.0,40.56420220269097,40.0
1620716418.0831232,23.5,35.9,40.415751139322914,40.0
1620716428.352199,23.4,36.0,40.32355838351779,40.0
1620716438.5221422,23.4,35.9,40.09366777208116,40.0
1620716448.7919824,23.6,35.9,39.945360819498696,40.0
1620716458.9616334,23.4,36.0,39.771436055501304,40.0
1620716469.3700802,23.4,36.1,39.63790045844184,40.0
1620716479.6388328,23.3,36.2,39.52814737955729,40.0
1620716489.808571,23.3,35.9,39.39253065321181,40.0
1620716500.0790012,23.4,36.0,39.4664806789822,40.0
1620716510.2481618,23.4,36.1,39.42525651719835,40.0
1620716520.6561477,23.6,36.0,39.41750844319662,40.0
1620716530.9246597,23.4,36.2,39.647115071614586,40.0
1620716541.0945485,23.6,36.3,39.783524407280815,40.0
1620716551.3641424,23.4,36.0,40.06709204779731,40.0
1620716561.5339544,23.3,36.3,40.41039360894097,40.0
1620716571.9423952,23.3,35.9,40.788675944010414,40.0
1620716582.2112255,23.3,36.0,41.28885481092665,40.0
1620716592.3809152,23.4,36.1,41.696412828233505,40.0
1620716602.6501653,23.5,36.3,42.064971923828125,40.0
1620716612.8198135,23.5,36.2,42.296180725097656,40.0
1620716623.228189,23.5,36.2,42.425528632269966,40.0
1620716633.4961076,23.5,36.3,42.437964545355904,40.0
1620716643.6658003,23.3,36.3,42.38581763373481,40.0
1620716653.9355025,23.4,36.3,42.330733405219185,40.0
1620716664.1053162,23.4,36.1,42.11076524522569,40.0
1620716674.5140784,23.3,36.3,41.9213612874349,40.0
1620716684.7827117,23.3,36.3,41.640777587890625,40.0
1620716694.9523978,23.6,36.2,41.54841952853732,40.0
1620716705.2222733,23.4,36.2,41.261439853244354,40.0
1620716715.3925009,23.4,36.2,41.07998318142361,40.0
1620716725.8005521,23.4,36.3,40.9003914727105,40.0
1620716736.0692327,23.6,36.3,40.65408070882162,40.0
1620716746.239092,23.6,36.4,40.44219546847873,40.0
1620716756.5086644,23.4,36.3,40.2892812093099,40.0
1620716766.6780808,23.4,36.4,40.28695424397787,40.0
1620716777.087165,23.4,36.4,40.099402533637154,40.0
1620716787.2959018,23.4,36.2,39.91259256998698,40.0
1620716797.4659553,23.5,36.3,39.876959058973526,40.0
1620716807.7356668,23.3,36.3,39.63434855143229,40.0
1620716817.90524,23.4,36.3,39.62695651584201,40.0
1620716828.1739013,23.3,36.4,39.52702840169271,40.0
1620716838.3448827,23.4,36.3,39.48516421847873,40.0
1620716848.5153759,23.5,36.4,39.40129174126519,40.0
1620716858.7835903,23.4,36.3,39.58585527208116,40.0
1620716868.9544194,23.4,36.3,39.71909840901693,40.0
1620716879.223354,23.4,36.3,39.894816080729164,40.0
1620716889.3929486,23.4,36.3,40.153092278374565,40.0
1620716899.5641503,23.6,36.3,40.53117964002821,40.0
1620716909.8327162,23.6,36.5,40.898026360405815,40.0
1620716920.0025592,23.3,36.3,41.31230248345269,40.0
1620716930.2729948,23.6,36.4,41.715287102593315,40.0
1620716940.4427288,23.4,36.5,42.04313490125868,40.0
1620716950.8509855,23.5,36.6,42.2294913397895,40.0
1620716961.1192973,23.5,36.3,42.31546613905165,40.0
1620716971.2888303,23.6,36.5,42.272792392306854,40.0
1620716981.558335,23.3,36.6,42.26182725694444,40.0
1620716991.7286222,23.3,36.6,42.1363279554579,40.0
1620717002.1377094,23.3,36.5,41.99153052435981,40.0
1620717012.4056425,23.4,36.6,41.76843007405599,40.0
1620717022.5749557,23.6,36.6,41.58302307128906,40.0
1620717032.8451612,23.5,36.6,41.35262807210287,40.0
1620717043.0154333,23.5,36.6,41.198789808485245,40.0
1620717053.424625,23.5,36.6,41.05987972683376,40.0
1620717063.6934004,23.4,36.7,40.77903323703342,40.0
1620717073.8631394,23.3,36.6,40.36415100097656,40.0
1620717084.1345963,23.4,36.6,40.41212293836806,40.0
1620717094.3038323,23.4,36.6,40.36476135253906,40.0
1620717104.7120812,23.6,36.7,40.13281928168403,40.0
1620717114.9816556,23.6,36.6,40.034383138020836,40.0
1620717125.152322,23.4,36.5,39.94073232014974,40.0
1620717135.4234214,23.4,36.7,39.84783596462673,40.0
1620717145.5927463,23.5,36.7,39.734556410047745,40.0
1620717156.002282,23.6,36.7,39.699151780870224,40.0
1620717166.272131,23.6,36.6,39.64698367648654,40.0
1620717176.4426708,23.5,36.6,39.55318027072482,40.0
1620717186.7133174,23.3,36.7,39.59734174940321,40.0
1620717196.8830776,23.6,36.6,39.68437194824219,40.0
1620717207.2925408,23.5,36.7,39.76486629909939,40.0
1620717217.56164,23.4,36.8,40.04751841227213,40.0
1620717227.7314613,23.6,36.8,40.22983974880642,40.0
1620717238.000389,23.3,36.6,40.63886430528429,40.0
1620717248.170454,23.5,36.8,40.919994778103295,40.0
1620717258.5794153,23.4,36.7,41.22342003716363,40.0
1620717268.8483334,23.4,36.8,41.54632992214626,40.0
1620717279.0177538,23.6,36.7,41.820687188042534,40.0
1620717289.2879841,23.6,36.7,41.955786810980904,40.0
1620717299.4584548,23.4,36.8,42.00304243299696,40.0
1620717309.8672822,23.6,36.9,41.96025848388672,40.0
1620717320.1365325,23.5,36.9,41.86814626057943,40.0
1620717330.3061397,23.3,36.7,41.77643246120876,40.0
1620717340.576245,23.3,36.9,41.59545474582248,40.0
1620717350.7461646,23.5,36.9,41.40648735894097,40.0
1620717361.1544118,23.6,36.7,41.32258521185981,40.0
1620717371.3617609,23.4,36.8,41.083013746473526,40.0
1620717381.5317192,23.4,36.8,40.866495768229164,40.0
1620717391.8018036,23.5,36.8,40.709169175889755,40.0
1620717401.9712126,23.3,36.8,40.575269063313804,40.0
1620717412.2398582,23.3,36.8,40.43585459391276,40.0
1620717422.410657,23.4,37.0,40.292396545410156,40.0
1620717432.5806088,23.3,36.9,40.19592709011501,40.0
1620717442.8500085,23.4,36.8,39.98695373535156,40.0
1620717453.021587,23.5,36.9,39.87868414984809,40.0
1620717463.2901785,23.4,36.8,39.72776624891493,40.0
1620717473.4597769,23.5,37.0,39.55670674641927,40.0
1620717483.6305358,23.3,36.8,39.693239000108505,40.0
1620717493.8987017,23.5,36.8,39.550904168023,40.0
1620717504.0682886,23.3,36.8,39.62583329942491,40.0
1620717514.3382812,23.4,37.0,39.53487820095486,40.0
1620717524.5078106,23.5,36.9,39.665468004014755,40.0
1620717534.916066,23.5,37.1,39.76788838704427,40.0
1620717545.1846242,23.3,37.1,39.88539377848307,40.0
1620717555.354416,23.4,36.9,40.12952592637804,40.0
1620717565.6247253,23.4,37.1,40.34414927164713,40.0
1620717575.7947133,23.3,36.8,40.65742068820529,40.0
1620717586.2034752,23.4,36.9,41.02500915527344,40.0
1620717596.4724123,23.4,37.1,41.249169243706596,40.0
1620717606.6423545,23.6,37.0,41.52517530653212,40.0
1620717616.9129481,23.4,37.0,41.66114383273654,40.0
1620717627.0827518,23.5,37.1,41.79776085747613,40.0
1620717637.4912782,23.5,37.1,41.750128004286026,40.0
1620717647.7600381,23.4,37.0,41.754773457845054,40.0
1620717657.9291997,23.4,37.0,41.666878594292534,40.0
1620717668.198921,23.4,37.0,41.46447499593099,40.0
1620717678.3684394,23.5,37.1,41.38618045383029,40.0
1620717688.7766852,23.6,37.0,41.14776187472873,40.0
1620717699.0461988,23.4,37.1,41.059655083550346,40.0
1620717709.2164629,23.6,37.1,40.82254197862413,40.0
1620717719.487426,23.4,37.1,40.63546498616537,40.0
1620717729.6586022,23.4,37.1,40.448595682779946,40.0
1620717740.0674202,23.5,37.1,40.356360541449654,40.0
1620717750.3367045,23.6,37.1,40.26398128933376,40.0
1620717760.5077174,23.3,37.1,40.078629387749565,40.0
1620717770.7785783,23.5,37.1,39.98389773898654,40.0
1620717780.9498954,23.6,37.1,39.88264295789931,40.0
1620717791.3594925,23.3,37.0,39.72679985894097,40.0
1620717801.6289997,23.4,37.1,39.68198988172743,40.0
1620717811.7994897,23.4,37.4,39.53843010796441,40.0
1620717822.070566,23.5,37.4,39.639316134982636,40.0
1620717832.2421243,23.6,37.1,39.49612087673611,40.0
1620717842.6525908,23.4,37.4,39.533233642578125,40.0
1620717852.9221787,23.5,37.1,39.61585150824653,40.0
1620717863.0925221,23.5,37.4,39.70137278238932,40.0
1620717873.3635428,23.4,37.6,40.016585456000435,40.0
1620717883.5344238,23.5,37.3,40.05667368570963,40.0
1620717893.944421,23.4,37.1,40.172831217447914,40.0
1620717904.2154088,23.6,37.1,40.51555633544922,40.0
1620717914.3856707,23.6,37.3,40.77894846598307,40.0
1620717924.6566122,23.4,37.1,41.058544582790795,40.0
1620717934.8275023,23.6,37.1,41.28790537516276,40.0
1620717945.2365973,23.6,37.3,41.51781294080946,40.0
1620717955.506294,23.5,37.1,41.561075846354164,40.0
1620717965.6166224,23.6,37.3,41.661482916937935,40.0
1620717975.88805,23.5,37.1,41.650797526041664,40.0
1620717986.058563,23.5,37.3,41.60003662109375,40.0
1620717996.3294926,23.6,37.1,41.42208947075738,40.0
1620718006.501293,23.4,37.3,41.28129747178819,40.0
1620718016.6721215,23.4,37.4,41.19353824191623,40.0
1620718026.9415555,23.6,37.3,41.00864834255642,40.0
1620718037.1136374,23.6,37.3,40.81010606553819,40.0
1620718047.382752,23.4,37.4,40.67404429117838,40.0
1620718057.5526974,23.4,37.3,40.539940728081596,40.0
1620718067.7244494,23.4,37.3,40.35074022081163,40.0
1620718077.994215,23.4,37.3,40.25627136230469,40.0
1620718088.1649592,23.3,37.3,40.115254720052086,40.0
1620718098.43562,23.6,37.3,40.02371470133463,40.0
1620718108.6063523,23.3,37.3,39.87600962320963,40.0
1620718119.0160658,23.6,37.4,39.78777143690321,40.0
1620718129.2866693,23.6,37.4,39.69280666775173,40.0
1620718139.458099,23.6,37.4,39.58007388644748,40.0
1620718149.7296336,23.4,37.4,39.55167982313368,40.0
1620718159.899881,23.6,37.4,39.536942376030815,40.0
1620718170.3097842,23.6,37.4,39.50300852457682,40.0
1620718180.579733,23.4,37.6,39.581591288248696,40.0
1620718190.7493203,23.6,37.3,39.624125162760414,40.0
1620718201.0207424,23.6,37.4,39.85438028971354,40.0
1620718211.1912663,23.4,37.3,39.9365234375,40.0
1620718221.600633,23.3,37.3,40.139452616373696,40.0
1620718231.8697019,23.5,37.6,40.40536244710287,40.0
1620718242.0396385,23.5,37.4,40.695033603244354,40.0
1620718252.3107655,23.5,37.6,41.00323571099175,40.0
1620718262.482396,23.6,37.6,41.27611796061198,40.0
1620718272.8920066,23.5,37.6,41.509412129720054,40.0
1620718283.1632059,23.4,37.6,41.60212622748481,40.0
1620718293.3340034,23.6,37.4,41.68497297498915,40.0
1620718303.6047962,23.6,37.6,41.78101009792751,40.0
1620718313.7752924,23.5,37.4,41.59075842963325,40.0
1620718324.18556,23.6,37.4,41.591546800401474,40.0
1620718334.4551861,23.6,37.4,41.360672844780815,40.0
1620718344.6261394,23.6,37.6,41.278067694769966,40.0
1620718354.8967857,23.5,37.6,41.131176418728295,40.0
1620718365.06699,23.6,37.6,40.95420413547092,40.0
1620718375.4774861,23.6,37.6,40.72864108615451,40.0
1620718385.7487316,23.6,37.7,40.553995768229164,40.0
1620718395.91955,23.5,37.6,40.524982876247826,40.0
1620718406.190324,23.4,37.6,40.34061855740017,40.0
1620718416.3620842,23.6,37.4,40.25613572862413,40.0
1620718426.771747,23.5,37.7,40.13965182834201,40.0
1620718437.042922,23.3,37.4,39.96830834282769,40.0
1620718447.214482,23.5,37.6,39.86981285942925,40.0
1620718457.4852767,23.5,37.6,39.83344607883029,40.0
1620718467.656695,23.4,37.6,39.81639862060547,40.0
1620718478.0681665,23.6,37.4,39.70528920491537,40.0
1620718488.3396168,23.6,37.6,39.53396691216363,40.0
1620718498.5104485,23.6,37.7,39.57219017876519,40.0
1620718508.7816305,23.6,37.4,39.622552659776474,40.0
1620718518.9523067,23.3,37.7,39.6625985039605,40.0
1620718529.362934,23.6,37.6,39.80745527479384,40.0
1620718539.6330996,23.6,37.6,39.83931223551432,40.0
1620718549.8046927,23.6,37.6,40.173140631781685,40.0
1620718560.0163882,23.6,37.7,40.399225023057724,40.0
1620718570.1896024,23.6,37.7,40.71338229709201,40.0
1620718580.4591134,23.6,37.7,40.99585639105903,40.0
1620718590.6321168,23.6,37.6,41.26728057861328,40.0
1620718600.803454,23.3,37.8,41.48894839816623,40.0
1620718611.074928,23.6,37.8,41.65506574842665,40.0
1620718621.248498,23.6,37.6,41.83551788330078,40.0
1620718631.5195532,23.6,37.7,41.74036661783854,40.0
1620718641.690022,23.5,37.6,41.74211714002821,40.0
1620718651.8644972,23.6,37.6,41.64259592692057,40.0
1620718662.1353683,23.5,37.8,41.5478515625,40.0
1620718672.3067436,23.5,37.8,41.42443339029948,40.0
1620718682.578339,23.4,37.6,41.241039699978295,40.0
1620718692.750358,23.5,37.6,41.05478074815538,40.0
1620718703.1600664,23.4,37.8,40.86803012424045,40.0
1620718713.4301388,23.4,37.8,40.7762697007921,40.0
1620718723.6019275,23.4,37.6,40.6024424235026,40.0
1620718733.8727045,23.5,37.8,40.460658603244354,40.0
1620718744.04437,23.6,37.8,40.409130520290795,40.0
1620718754.453641,23.5,37.7,40.27134365505642,40.0
1620718764.7241414,23.6,37.6,40.130013359917534,40.0
1620718774.894974,23.5,37.8,40.03760019938151,40.0
1620718785.1660287,23.4,37.7,39.949654473198784,40.0
1620718795.336822,23.5,37.8,39.60680219862196,40.0
1620718805.7464232,23.6,37.8,39.70415751139323,40.0
1620718816.0160522,23.3,37.8,39.66596815321181,40.0
1620718826.1875408,23.3,37.9,39.576026068793404,40.0
1620718836.4586997,23.5,37.8,39.4840579562717,40.0
1620718846.628331,23.4,37.8,39.56144120958116,40.0
1620718857.0371015,23.5,37.9,39.57308875189887,40.0
1620718867.3066118,23.6,37.9,39.5158937242296,40.0
1620718877.4772184,23.3,37.9,39.60832383897569,40.0
1620718887.747742,23.5,37.9,39.78677961561415,40.0
1620718897.9188845,23.6,37.8,39.97703552246094,40.0
1620718908.3278477,23.4,37.9,40.33723619249132,40.0
1620718918.5981772,23.3,37.8,40.61293707953559,40.0
1620718928.7687235,23.5,37.9,40.890096028645836,40.0
1620718939.0388014,23.4,37.8,41.12482706705729,40.0
1620718949.2093744,23.5,37.8,41.392156812879776,40.0
1620718959.618876,23.4,37.8,41.5715577867296,40.0
1620718969.8882446,23.4,38.0,41.80697547064887,40.0
1620718980.0592158,23.3,38.0,41.80344475640191,40.0
1620718990.329541,23.5,37.9,41.7548582288954,40.0
1620719000.5006785,23.3,38.0,41.65799882676866,40.0
1620719010.91041,23.3,38.0,41.528400844997826,40.0
1620719021.1793537,23.4,37.9,41.47300296359592,40.0
1620719031.3503368,23.3,37.9,41.33296118842231,40.0
1620719041.6212595,23.5,38.0,41.19897206624349,40.0
1620719051.7915518,23.3,37.9,41.009576585557724,40.0
1620719062.201001,23.4,37.9,40.869479709201386,40.0
1620719072.4708507,23.4,37.9,40.68101247151693,40.0
1620719082.6422083,23.4,37.9,40.58683183458116,40.0
1620719092.9132054,23.4,38.0,40.46214633517795,40.0
1620719103.0832958,23.4,37.9,40.32088385687934,40.0
1620719113.4926171,23.3,38.1,40.35352071126302,40.0
1620719123.7627587,23.5,38.1,40.17286088731554,40.0
1620719133.9336011,23.5,38.0,39.744716220431854,40.0
1620719144.1438801,23.6,38.0,39.896041022406685,40.0
1620719154.314614,23.4,38.0,39.8393800523546,40.0
1620719164.584103,23.5,38.1,39.83445909288194,40.0
1620719174.7566822,23.6,38.1,39.775513543023,40.0
1620719184.9278717,23.6,37.9,39.57402547200521,40.0
1620719195.198708,23.6,38.1,39.64277055528429,40.0
1620719205.3720148,23.6,38.1,39.67440711127387,40.0
1620719215.6426423,23.5,38.1,39.579688178168404,40.0
1620719225.8141363,23.5,38.0,39.66935475667318,40.0
1620719235.9864473,23.5,38.0,39.85902998182509,40.0
1620719246.2588608,23.6,38.0,39.98569912380642,40.0
1620719256.4310925,23.6,38.0,40.021557278103295,40.0
1620719266.7043805,23.5,38.0,40.25525410970052,40.0
1620719276.8776329,23.5,38.0,40.531463623046875,40.0
1620719287.288705,23.6,38.0,40.74249267578125,40.0
1620719297.5599716,23.6,38.0,41.024509006076386,40.0
1620719307.7327216,23.6,38.1,41.21015336778429,40.0
1620719318.006773,23.6,38.1,41.297103034125435,40.0
1620719328.17845,23.5,38.0,41.348978678385414,40.0
1620719338.586251,0.3,51.2,41.392012702094185,40.0
1620719348.8578541,23.5,38.1,41.400091383192276,40.0
1620719359.0311654,23.6,38.1,41.307996114095054,40.0
1620719369.304696,23.6,38.1,41.15607791476779,40.0
1620719379.4768171,23.6,38.2,41.06318155924479,40.0
1620719389.8878531,23.6,38.1,40.8757570054796,40.0
1620719400.1604455,23.6,38.1,40.75575934516059,40.0
1620719410.3326054,23.5,38.1,40.66493564181857,40.0
1620719420.6046693,23.5,38.2,40.526695251464844,40.0
1620719430.775243,23.5,38.2,40.38728502061632,40.0
1620719441.1861134,23.3,38.1,40.29822879367404,40.0
1620719451.4575398,23.6,38.1,40.16139136420356,40.0
1620719461.6299095,23.5,38.1,40.04722171359592,40.0
1620719471.9014807,23.5,38.1,39.87950642903646,40.0
1620719482.0734549,23.6,38.2,39.8267576429579,40.0
1620719492.4849918,23.6,38.1,39.72538418240017,40.0
1620719502.756698,23.6,38.1,39.68314700656467,40.0
1620719512.9284608,23.6,38.2,39.62964799669054,40.0
1620719523.2000136,23.5,38.1,39.64353773328993,40.0
1620719533.3708713,23.5,38.2,39.637955559624565,40.0
1620719543.782019,23.6,38.1,39.71529642740885,40.0
1620719554.0514793,23.4,38.1,39.703246222602,40.0
1620719564.2225873,23.4,38.1,39.80259789360894,40.0
1620719574.4936943,23.4,38.2,39.98331281873915,40.0
1620719584.665563,23.6,38.1,40.161989000108505,40.0
1620719595.0760844,23.6,38.1,40.349227057562935,40.0
1620719605.3463302,23.4,38.2,40.63440958658854,40.0
1620719615.5180547,23.4,38.2,40.86697472466363,40.0
1620719625.7896986,23.6,38.3,41.136012607150604,40.0
1620719635.9604876,23.5,38.3,41.22420416937934,40.0
1620719646.3719127,23.6,38.2,41.31875779893663,40.0
1620719656.6438653,23.6,38.3,41.412391662597656,40.0
1620719666.8157053,23.6,38.1,41.37507120768229,40.0
1620719677.0865467,23.5,38.3,41.32119496663412,40.0
1620719687.2585647,23.4,38.2,41.2305662367079,40.0
1620719697.6702826,23.6,38.2,41.14208645290798,40.0
1620719707.9406285,23.5,38.3,40.99207560221354,40.0
1620719718.1130702,23.6,38.2,40.903006659613716,40.0
1620719728.3865228,23.4,38.4,40.672009785970054,40.0
1620719738.4976125,23.6,38.3,40.67345513237847,40.0
1620719748.7705028,23.5,38.4,40.538058810763886,40.0
1620719758.9437773,23.6,38.3,40.34784952799479,40.0
1620719769.115821,23.6,38.2,40.24311065673828,40.0
1620719779.386173,23.4,38.2,40.15770806206597,40.0
1620719789.5588253,23.5,38.3,40.06535424126519,40.0
1620719799.829614,23.6,38.4,39.97619205050998,40.0
1620719810.0018888,23.4,38.2,39.92269304063585,40.0
1620719820.175123,23.6,38.4,39.79026794433594,40.0
1620719830.4467068,23.3,38.2,39.75248124864366,40.0
1620719840.6199174,23.5,38.3,39.82690175374349,40.0
1620719850.891776,23.5,38.2,39.68937767876519,40.0
1620719861.0649414,23.6,38.2,39.68086242675781,40.0
1620719871.4772787,23.5,38.4,39.64168972439236,40.0
1620719881.7474353,23.6,38.4,39.82607099745009,40.0
1620719891.9218032,23.6,38.2,39.72858428955078,40.0
1620719902.1940231,23.4,38.3,40.04295349121094,40.0
1620719912.3677518,23.6,38.3,40.09080251057943,40.0
1620719922.779494,23.6,38.5,40.539847479926216,40.0
1620719933.0503752,23.5,38.4,40.71720971001519,40.0
1620719943.2236562,23.3,38.4,41.00328657362196,40.0
1620719953.4965436,23.6,38.4,41.19070688883463,40.0
1620719963.669607,23.6,38.4,41.37555440266927,40.0
1620719974.0819683,23.6,38.4,41.46794637044271,40.0
1620719984.3540487,23.5,38.5,41.56146579318576,40.0
1620719994.525485,23.5,38.4,41.55282762315538,40.0
