TIME,IR_TEMP,K_TEMP,RAMP_TEMP,RAMP_SETPOINT
1620899713.5636466,23.1,78.7,83.09684753417969,83.7000020345052
1620899723.828477,23.2,78.6,83.14317491319444,83.7000020345052
1620899733.9805586,23.1,78.6,83.13735961914062,83.7000020345052
1620899744.3646128,23.0,78.7,83.09266832139757,83.7000020345052
1620899754.6054459,23.2,78.6,83.25736151801215,83.7000020345052
1620899764.732625,23.0,78.7,83.185789320204,83.7000020345052
1620899774.9679804,23.1,78.7,83.23321024576823,83.7000020345052
1620899785.0703502,23.1,78.7,83.19463941786024,83.7000020345052
1620899795.4409533,23.2,78.6,83.2803938123915,83.7000020345052
1620899805.6619725,23.1,78.6,83.60122680664062,83.7000020345052
1620899815.7890592,23.1,78.6,83.2739766438802,83.7000020345052
1620899825.9996383,23.1,78.5,83.32018534342448,83.7000020345052
1620899836.1043751,23.0,78.6,83.54626973470052,83.7000020345052
1620899846.4568758,23.1,78.6,83.36738586425781,83.7000020345052
1620899856.6529992,23.1,78.7,83.38196648491753,83.7000020345052
1620899866.7691236,23.1,78.6,83.37700737847221,83.7000020345052
1620899876.9934309,23.1,78.7,83.45652262369792,83.7000020345052
1620899887.122882,23.1,78.7,83.4073978000217,83.7000020345052
1620899897.4778469,23.0,78.6,83.46570332845052,83.7000020345052
1620899907.685087,23.2,78.6,83.45637851291232,83.7000020345052
1620899917.8057313,23.0,78.6,83.55767991807726,83.7000020345052
1620899928.0657208,23.2,78.6,83.45826043023003,83.7000020345052
1620899938.1884682,23.0,78.6,83.46949259440105,83.7000020345052
1620899948.5434911,23.1,78.7,83.46568637424045,83.7000020345052
1620899958.7438986,23.1,78.7,83.44167921278212,83.7000020345052
1620899968.8127966,22.9,78.6,83.55323791503906,83.7000020345052
1620899979.046035,23.1,78.7,83.59761555989583,83.7000020345052
1620899989.1712542,23.1,78.7,83.51503160264757,83.7000020345052
1620899999.4170802,23.1,78.7,83.53425767686632,83.7000020345052
1620900009.56363,23.1,78.7,83.54759216308594,83.7000020345052
1620900019.7256927,23.1,78.7,83.5623762342665,83.7000020345052
1620900029.953485,23.1,78.7,83.52639940049913,83.7000020345052
1620900040.1026475,23.1,78.8,83.55668809678819,83.7000020345052
1620900050.3376317,23.2,78.7,83.56278313530815,83.7000020345052
1620900060.5081859,23.1,78.6,83.57114156087239,83.7000020345052
1620900070.6805604,23.0,78.6,83.48300509982639,83.7000020345052
1620900080.9132338,23.1,78.6,83.58910454644096,83.7000020345052
1620900091.077311,23.2,78.7,83.49772135416667,83.7000020345052
1620900101.3205833,23.2,78.8,83.57747395833333,83.7000020345052
1620900111.4890172,23.1,78.6,83.63614400227864,83.7000020345052
1620900121.896798,23.2,78.7,83.45508999294705,83.7000020345052
1620900132.1635888,23.2,78.7,83.58819749620226,83.7000020345052
1620900142.327535,23.1,78.7,83.50258721245659,83.7000020345052
1620900152.586736,23.1,78.7,83.61824883355034,83.7000020345052
1620900162.753231,23.2,78.6,83.63412645128038,83.7000020345052
1620900173.1655807,23.1,78.6,83.67624070909288,83.7000020345052
1620900183.4069676,23.2,78.7,83.64190843370226,83.7000020345052
1620900193.5829036,23.2,78.6,83.6446295844184,83.7000020345052
1620900203.8575344,23.2,78.6,83.6938985188802,83.7000020345052
1620900214.0193212,23.2,78.8,83.64081488715277,83.7000020345052
1620900224.4272313,23.2,78.6,83.55897691514757,83.7000020345052
1620900234.6872141,23.2,78.7,83.6427985297309,83.7000020345052
1620900244.8311815,23.1,78.8,83.60983106825087,83.7000020345052
1620900255.0965517,23.1,78.7,83.69028727213542,83.7000020345052
1620900265.26773,23.2,78.7,83.59935336642795,83.7000020345052
1620900275.6820502,23.2,78.6,83.68558247884114,83.7000020345052
1620900285.9353335,23.1,78.6,83.67536756727431,83.7000020345052
1620900296.0926178,23.1,78.7,83.62881978352864,83.7000020345052
1620900306.3539498,23.2,78.7,83.68644714355469,83.7000020345052
1620900316.5297735,23.2,78.7,83.41195848253038,83.7000020345052
1620900326.9371552,23.1,78.6,83.63785637749565,83.7000020345052
1620900337.210461,23.2,78.8,83.6938985188802,83.7000020345052
1620900347.3747437,23.2,78.7,83.6944580078125,83.7000020345052
1620900357.6247346,23.2,78.8,83.69883219401042,83.7000020345052
1620900367.7867556,23.1,78.8,83.65100436740451,83.7000020345052
1620900378.1671014,23.0,78.7,83.6914571126302,83.7000020345052
1620900388.426896,23.2,78.6,83.60569424099393,83.7000020345052
1620900398.5820293,23.2,78.8,83.68894788953993,83.7000020345052
1620900408.8384774,23.2,78.7,83.69278801812065,83.7000020345052
1620900418.9911017,23.1,78.8,83.79004584418402,83.7000020345052
1620900429.3670354,23.1,78.8,83.78361172146268,83.7000020345052
1620900439.6293204,23.1,78.8,83.69904412163628,83.7000020345052
1620900449.7867854,23.2,78.7,83.73145209418402,83.7000020345052
1620900460.0362997,23.1,78.6,83.77683851453993,83.7000020345052
1620900470.1753018,23.1,78.9,83.78998650444878,83.7000020345052
1620900480.5645714,23.2,78.9,83.78612094455295,83.7000020345052
1620900490.8020573,23.0,78.9,83.80004035101996,83.7000020345052
1620900500.9435825,23.2,78.7,83.80073547363281,83.7000020345052
1620900511.1815345,23.1,78.7,83.74342176649306,83.7000020345052
1620900521.3161297,23.1,78.7,83.74138726128471,83.7000020345052
1620900531.6758535,23.1,78.7,83.79096137152777,83.7000020345052
1620900541.8949788,23.1,78.8,83.929689195421,83.7000020345052
1620900552.004708,23.1,78.7,83.75247531467014,83.7000020345052
1620900562.1710894,23.2,78.8,83.7511698404948,83.7000020345052
1620900572.298953,23.1,78.9,84.06789143880208,83.7000020345052
1620900582.5293775,23.0,78.7,83.75606960720486,83.7000020345052
1620900592.6720636,23.1,78.8,83.71844821506076,83.7000020345052
1620900602.822571,23.1,78.8,83.69539048936632,83.7000020345052
1620900613.062089,23.2,78.9,83.71066623263889,83.7000020345052
1620900623.2067995,23.2,78.8,83.76030815972221,83.7000020345052
1620900633.4506886,23.1,78.9,83.67088317871094,83.7000020345052
1620900643.6080444,23.2,78.8,83.70753818088107,83.7000020345052
1620900653.7754176,23.1,78.8,83.71886359320746,83.7000020345052
1620900664.0392585,23.2,78.8,83.93391927083333,83.7000020345052
1620900674.178291,23.1,78.7,83.71752421061198,83.7000020345052
1620900684.4305458,23.0,78.7,83.76096089680989,83.7000020345052
1620900694.5922334,23.1,78.9,83.71056450737846,83.7000020345052
1620900704.9815516,23.2,78.7,83.80622016059027,83.7000020345052
1620900715.2278008,23.2,78.8,83.76146104600694,83.7000020345052
1620900725.391892,23.2,78.9,83.75661214192708,83.7000020345052
1620900735.6554267,23.2,78.8,83.80311754014757,83.7000020345052
1620900745.8151402,23.1,78.9,83.76683553059895,83.7000020345052
1620900756.2111144,23.1,78.9,83.8226318359375,83.7000020345052
1620900766.4801302,23.1,78.8,83.77265930175781,83.7000020345052
1620900776.6302285,23.2,78.8,83.80555894639757,83.7000020345052
1620900786.890978,23.1,78.9,83.72163560655382,83.7000020345052
1620900797.0524812,23.2,78.7,83.78613789876302,83.7000020345052
1620900807.438876,23.2,78.8,83.81702846950955,83.7000020345052
1620900817.6937068,23.1,78.8,83.7609354654948,83.7000020345052
1620900827.8413713,23.1,78.9,83.71931287977431,83.7000020345052
1620900838.0861406,23.2,78.8,83.84870741102431,83.7000020345052
1620900848.2334611,23.1,78.9,83.81088256835938,83.7000020345052
1620900858.640172,23.2,78.9,83.771726820204,83.7000020345052
1620900868.8859625,23.2,78.9,83.73541090223524,83.7000020345052
1620900879.0382142,23.1,78.8,83.69322035047743,83.7000020345052
1620900889.2849305,23.1,79.0,83.7380133734809,83.7000020345052
1620900899.4349577,23.1,78.9,83.74012417263455,83.7000020345052
1620900909.8372304,23.1,78.9,83.78241644965277,83.7000020345052
1620900920.084773,23.1,78.7,83.69082132975261,83.7000020345052
1620900930.2165918,23.1,78.9,83.7355719672309,83.7000020345052
1620900940.475335,23.1,78.8,83.6995612250434,83.7000020345052
1620900950.6110067,23.1,78.9,83.72901068793402,83.7000020345052
1620900960.9998033,23.1,78.9,83.78958808051215,83.7000020345052
1620900971.2269697,23.1,78.9,83.74244689941406,83.7000020345052
1620900981.3701272,23.1,78.9,83.75081380208333,83.7000020345052
1620900991.594235,23.1,79.0,83.62792121039496,83.7000020345052
1620901001.7327561,23.1,78.9,83.8055419921875,83.7000020345052
1620901012.1168675,23.2,78.8,83.7957763671875,83.7000020345052
1620901022.3488142,23.1,78.9,83.70089213053386,83.7000020345052
1620901032.4942532,23.2,79.0,83.74776204427083,83.7000020345052
1620901042.7160769,23.2,78.9,83.63575405544705,83.7000020345052
1620901052.8391607,23.0,78.9,83.75734965006511,83.7000020345052
1620901063.2142375,23.0,79.0,83.83143954806857,83.7000020345052
1620901073.4303918,22.9,79.1,83.87856377495659,83.7000020345052
1620901083.539494,23.0,78.9,83.79551357693143,83.7000020345052
1620901093.763533,22.9,79.1,83.74087863498264,83.7000020345052
1620901103.8837967,23.2,79.1,83.72864617241753,83.7000020345052
1620901114.2296667,23.1,78.9,83.84362114800346,83.7000020345052
1620901124.4279022,23.1,79.0,83.76079983181424,83.7000020345052
1620901134.525746,23.1,79.1,83.85232713487413,83.7000020345052
1620901144.727625,23.1,78.9,83.80228678385417,83.7000020345052
1620901155.0024045,23.2,78.9,83.80927191840277,83.7000020345052
1620901165.3550174,23.0,78.9,83.75559488932292,83.7000020345052
1620901175.5600471,23.0,79.1,83.71354844835069,83.7000020345052
1620901185.6645389,23.1,79.0,83.75684950086806,83.7000020345052
1620901195.8638196,23.1,78.9,83.80609300401476,83.7000020345052
1620901205.9706678,23.1,79.0,83.81303575303819,83.7000020345052
1620901216.3188984,23.0,78.9,83.7581804063585,83.7000020345052
1620901226.5236146,23.1,79.1,83.80147298177083,83.7000020345052
1620901236.616971,22.9,79.1,83.58063591851128,83.7000020345052
1620901246.8141193,22.9,79.0,83.81178114149306,83.7000020345052
1620901256.9145875,23.0,79.1,83.72740003797743,83.7000020345052
1620901267.2558963,22.9,78.9,83.81079779730902,83.7000020345052
1620901277.4518323,23.1,79.1,83.81788465711806,83.7000020345052
1620901287.5520036,23.1,78.9,83.77546522352431,83.7000020345052
1620901297.7379596,23.0,79.2,83.72493320041232,83.7000020345052
1620901307.8221247,22.9,78.9,83.73173183865018,83.7000020345052
1620901318.1587932,23.1,79.0,83.72280544704861,83.7000020345052
1620901328.375287,23.1,78.9,83.76821729871962,83.7000020345052
1620901338.4795756,23.1,79.0,83.7673102484809,83.7000020345052
1620901348.6833863,23.1,79.0,83.77389695909288,83.7000020345052
1620901358.7880337,23.0,79.1,83.81221347384982,83.7000020345052
1620901369.1541643,23.1,79.1,83.80975511338976,83.7000020345052
1620901379.363536,23.1,78.9,83.80699157714844,83.7000020345052
1620901389.4860532,23.1,79.0,83.76761542426215,83.7000020345052
1620901399.6876638,23.0,79.1,83.81803724500868,83.7000020345052
1620901409.8105593,23.1,79.1,83.81432427300346,83.7000020345052
1620901420.169412,23.1,79.0,83.81157769097221,83.7000020345052
1620901430.3785534,23.1,78.9,83.72433132595486,83.7000020345052
1620901440.524119,23.1,79.2,83.77369350857205,83.7000020345052
1620901450.7774904,23.1,79.0,83.85955810546875,83.7000020345052
1620901460.8911202,23.1,79.0,83.7557390001085,83.7000020345052
1620901471.261601,23.0,79.0,83.84598626030815,83.7000020345052
1620901481.4891186,23.0,79.1,83.84478251139323,83.7000020345052
1620901491.6414165,23.2,79.1,83.656980726454,83.7000020345052
1620901501.88123,23.1,79.0,83.82570902506511,83.7000020345052
1620901512.0334222,23.2,79.2,83.75660366482205,83.7000020345052
1620901522.4200895,23.2,79.2,83.74916076660156,83.7000020345052
1620901532.6745334,23.1,79.1,83.84123908148871,83.7000020345052
1620901542.8132093,23.2,79.2,83.61175537109375,83.7000020345052
1620901553.069104,23.1,79.2,83.77257453070746,83.7000020345052
1620901563.2303264,23.2,79.2,83.80178663465712,83.7000020345052
1620901573.6057787,23.2,79.1,83.80034552680121,83.7000020345052
1620901583.8444273,23.1,79.1,83.79886203342014,83.7000020345052
1620901594.0013769,23.2,79.2,83.85654873318143,83.7000020345052
1620901604.272958,23.1,79.2,83.81155225965712,83.7000020345052
1620901614.4089704,23.1,79.1,83.80019293891058,83.7000020345052
1620901624.8090718,23.2,79.2,83.7633768717448,83.7000020345052
1620901635.0639088,23.1,79.2,83.80011664496527,83.7000020345052
1620901645.218207,23.1,79.1,83.79884507921007,83.7000020345052
1620901655.4806762,23.1,79.1,83.80800035264757,83.7000020345052
1620901665.6104648,23.1,79.1,83.81335788302951,83.7000020345052
1620901676.0035932,23.2,79.1,83.81134880913628,83.7000020345052
1620901686.2377536,23.1,79.2,83.80538940429688,83.7000020345052
1620901696.3947704,23.2,79.3,83.71904161241319,83.7000020345052
1620901706.6325605,23.1,79.1,83.77046373155382,83.7000020345052
1620901716.7800128,23.2,79.3,83.76070658365886,83.7000020345052
1620901727.1487832,23.2,79.2,83.8101789686415,83.7000020345052
1620901737.3073406,23.1,79.1,83.71523539225261,83.7000020345052
1620901747.4448452,23.2,79.2,83.84659661187065,83.7000020345052
1620901757.662196,23.1,79.2,83.80588107638889,83.7000020345052
1620901767.7761545,23.0,79.3,83.76107109917534,83.7000020345052
1620901777.9899652,23.1,79.1,83.76503838433159,83.7000020345052
1620901788.1005542,23.1,79.2,83.71975368923611,83.7000020345052
1620901798.2211254,23.1,79.2,83.8067118326823,83.7000020345052
1620901808.471142,23.2,79.2,83.80197313096788,83.7000020345052
1620901818.5952127,23.0,79.2,83.75958760579427,83.7000020345052
1620901828.811445,23.1,79.2,83.76010470920139,83.7000020345052
1620901838.9138508,23.0,79.3,83.85421752929688,83.7000020345052
1620901849.0379057,23.1,79.2,83.81324768066406,83.7000020345052
1620901859.2542005,23.1,79.2,83.81136576334636,83.7000020345052
1620901869.37694,23.1,79.2,83.90257941351996,83.7000020345052
1620901879.5943477,23.1,79.2,83.75740051269531,83.7000020345052
1620901889.7015858,23.0,79.2,83.82860819498698,83.7000020345052
1620901900.0586448,23.1,79.5,83.7665303548177,83.7000020345052
1620901910.2657115,23.1,79.3,83.72740003797743,83.7000020345052
1620901920.3682075,23.1,79.3,83.76114739312065,83.7000020345052
1620901930.5701556,23.1,79.2,83.80228678385417,83.7000020345052
1620901940.6905248,23.0,79.2,83.75792609320746,83.7000020345052
1620901951.0657573,23.1,79.3,83.72528076171875,83.7000020345052
1620901961.2865982,23.0,79.3,83.67109510633681,83.7000020345052
1620901971.4026098,23.2,79.2,83.79779391818576,83.7000020345052
1620901981.644989,23.1,79.3,83.76045227050781,83.7000020345052
1620901991.777182,23.1,79.2,83.80077785915799,83.7000020345052
1620902002.1342945,23.2,79.2,83.78727383083768,83.7000020345052
1620902012.373253,23.1,79.3,83.71588812934027,83.7000020345052
1620902022.4982684,22.9,79.2,83.75150044759114,83.7000020345052
1620902032.7273312,23.1,79.3,83.75991821289062,83.7000020345052
1620902042.893127,23.1,79.3,83.87134975857205,83.7000020345052
1620902053.2683918,23.0,79.4,83.74544779459636,83.7000020345052
1620902063.509412,23.1,79.5,83.83205837673611,83.7000020345052
1620902073.638779,23.2,79.3,83.74332004123264,83.7000020345052
1620902083.8721962,23.2,79.3,83.7978023952908,83.7000020345052
1620902094.0128822,23.1,79.2,83.6995357937283,83.7000020345052
1620902104.4040277,23.1,79.4,83.87561374240451,83.7000020345052
1620902114.645117,23.0,79.4,83.68871053059895,83.7000020345052
1620902124.7701166,23.0,79.3,83.7883080376519,83.7000020345052
1620902135.0124774,23.1,79.3,83.78490871853299,83.7000020345052
1620902145.169281,23.1,79.3,83.72861226399739,83.7000020345052
1620902155.5465872,23.1,79.5,83.70414733886719,83.7000020345052
1620902165.7788043,23.1,79.2,83.78824022081163,83.7000020345052
1620902175.9329376,23.2,79.5,83.65236918131511,83.7000020345052
1620902186.2023427,23.1,79.4,83.69547526041667,83.7000020345052
1620902196.3457012,23.2,79.3,83.7129635281033,83.7000020345052
1620902206.7390857,23.2,79.3,83.7369876437717,83.7000020345052
1620902217.0050492,23.1,79.3,83.73998006184895,83.7000020345052
1620902227.182577,23.2,79.5,83.69582282172308,83.7000020345052
1620902237.4427354,23.2,79.4,83.72328864203558,83.7000020345052
1620902247.6064072,23.0,79.3,83.62080891927083,83.7000020345052
1620902257.9997442,23.2,79.5,83.723390367296,83.7000020345052
1620902268.231692,23.1,79.3,83.79063076443143,83.7000020345052
1620902278.3909495,23.2,79.4,83.69760301378038,83.7000020345052
1620902288.6537347,23.2,79.4,83.79114786783855,83.7000020345052
1620902298.828955,23.1,79.5,83.70797899034288,83.7000020345052
1620902309.217613,23.2,79.4,83.79422505696614,83.7000020345052
1620902319.483774,23.1,79.5,83.52006700303819,83.7000020345052
1620902329.5776234,23.2,79.5,83.72940063476562,83.7000020345052
1620902339.8200116,23.1,79.5,83.69790818956163,83.7000020345052
1620902349.9701767,23.1,79.4,83.80990770128038,83.7000020345052
1620902360.2225485,23.1,79.5,83.74361673990886,83.7000020345052
1620902370.3693297,23.1,79.5,83.78461201985677,83.7000020345052
1620902380.521701,23.1,79.4,83.69030422634549,83.7000020345052
1620902390.762783,23.2,79.5,83.77579583062065,83.7000020345052
1620902400.9147265,23.1,79.6,83.68400573730469,83.7000020345052
1620902411.169425,23.2,79.3,83.73439364963107,83.7000020345052
